CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKIGL25-NOV-2025,208.5000000,208.3000000,210.7000000,206.9000000,209.7000000,209.7000000,0.5700000,276.0000000,239250.0000000,87.0000000,49914645.0000000
FUTSTKJIOFIN30-SEP-2025,294.7500000,295.4500000,296.5000000,291.5500000,293.3500000,293.2000000,-0.5200000,3103.0000000,26529150.0000000,11289.0000000,7806612815.0000000
FUTSTKJIOFIN28-OCT-2025,296.3000000,297.5500000,298.1000000,293.7000000,295.1500000,295.1500000,-0.3800000,55889.0000000,29563000.0000000,12580.0000000,8747540595.0000000
FUTSTKJIOFIN25-NOV-2025,297.9500000,299.1000000,299.6000000,295.6000000,297.0500000,297.0500000,-0.3000000,2699.0000000,1595650.0000000,679.0000000,475074590.0000000
FUTSTKJSWENERGY28-OCT-2025,530.8500000,531.5500000,537.8000000,527.8500000,533.4500000,533.4500000,0.4800000,39021.0000000,6336000.0000000,6336.0000000,3373588450.0000000
FUTSTKJSWENERGY25-NOV-2025,534.3000000,537.2000000,540.1000000,530.7000000,535.9500000,535.9500000,0.3000000,212.0000000,48000.0000000,48.0000000,25716300.0000000
FUTSTKJSWENERGY30-SEP-2025,528.0500000,527.8500000,533.8000000,523.9500000,530.1000000,530.8500000,0.5300000,1213.0000000,5119000.0000000,5119.0000000,2708258950.0000000
FUTSTKJSWSTEEL30-SEP-2025,1123.7000000,1132.5000000,1147.8000000,1128.2000000,1142.4000000,1142.7000000,1.6900000,936.0000000,5352075.0000000,7929.0000000,6119794687.5000000
FUTSTKJSWSTEEL28-OCT-2025,1130.1000000,1137.5000000,1154.7000000,1133.2000000,1149.1000000,1149.1000000,1.6800000,66981.0000000,7080750.0000000,10490.0000000,8137698345.0000000
FUTSTKJSWSTEEL25-NOV-2025,1135.4000000,1144.8000000,1160.0000000,1142.6000000,1155.8000000,1155.8000000,1.7900000,229.0000000,71550.0000000,106.0000000,82528132.5000000
FUTSTKMAXHEALTH28-OCT-2025,1117.7000000,1125.0000000,1133.2000000,1113.6000000,1122.3000000,1122.3000000,0.4100000,34056.0000000,6087900.0000000,11596.0000000,6847157625.0000000
FUTSTKMAXHEALTH25-NOV-2025,1124.1000000,1123.0000000,1138.0000000,1122.2000000,1129.0000000,1129.0000000,0.4300000,317.0000000,38850.0000000,74.0000000,43887165.0000000
FUTSTKMAXHEALTH30-SEP-2025,1112.2000000,1114.4000000,1127.2000000,1107.4000000,1116.2000000,1114.7000000,0.2200000,827.0000000,5320350.0000000,10134.0000000,5951664337.5000000
FUTSTKOFSS25-NOV-2025,8533.0000000,8574.5000000,8595.5000000,8400.0000000,8478.0000000,8478.0000000,-0.6400000,318.0000000,7050.0000000,94.0000000,59831775.0000000
FUTSTKOFSS30-SEP-2025,8467.0000000,8502.5000000,8521.0000000,8306.5000000,8381.5000000,8403.0000000,-0.7500000,1312.0000000,288675.0000000,3849.0000000,2428211775.0000000
FUTSTKOFSS28-OCT-2025,8492.5000000,8515.0000000,8559.5000000,8356.0000000,8435.0000000,8435.0000000,-0.6700000,13079.0000000,321825.0000000,4291.0000000,2723865450.0000000
FUTSTKPETRONET28-OCT-2025,280.6000000,280.7000000,281.8000000,277.4000000,280.2500000,280.2500000,-0.1200000,20733.0000000,4732200.0000000,2629.0000000,1323295470.0000000
FUTSTKPETRONET30-SEP-2025,279.2500000,279.2500000,280.6500000,275.9500000,278.5500000,278.9000000,-0.1200000,722.0000000,4543200.0000000,2524.0000000,1262830860.0000000
FUTSTKPETRONET25-NOV-2025,282.3500000,281.0500000,283.0000000,279.0000000,281.5000000,281.5000000,-0.3000000,274.0000000,185400.0000000,103.0000000,52111530.0000000
FUTSTKTITAGARH28-OCT-2025,891.0500000,890.2500000,893.5500000,868.7500000,878.4500000,878.4500000,-1.4100000,8386.0000000,2240975.0000000,3091.0000000,1971003523.7500000
FUTSTKTITAGARH25-NOV-2025,895.2000000,892.0000000,894.3000000,872.3000000,882.3000000,882.3000000,-1.4400000,209.0000000,26100.0000000,36.0000000,23019438.7500000
FUTSTKTITAGARH30-SEP-2025,887.1500000,884.7000000,889.0000000,864.0500000,872.0000000,872.8500000,-1.6100000,352.0000000,1722600.0000000,2376.0000000,1507274601.2500000
FUTIDXBANKNIFTY30-SEP-2025,54550.2000000,54700.0000000,54825.0000000,54520.2000000,54634.4000000,54635.8500000,0.1500000,16266.0000000,942095.0000000,26917.0000000,51492519680.0000000
FUTIDXBANKNIFTY28-OCT-2025,54885.4000000,54942.8000000,55143.6000000,54890.2000000,55012.2000000,55012.2000000,0.2300000,53488.0000000,874755.0000000,24993.0000000,48127615893.0000000
FUTIDXBANKNIFTY25-NOV-2025,55217.0000000,55301.4000000,55434.8000000,55216.8000000,55333.4000000,55333.4000000,0.2100000,5712.0000000,48510.0000000,1386.0000000,2684474814.0000000
FUTSTKBOSCHLTD28-OCT-2025,38535.0000000,38470.0000000,38585.0000000,38100.0000000,38445.0000000,38445.0000000,-0.2300000,9654.0000000,55400.0000000,2216.0000000,2123734875.0000000
FUTSTKBOSCHLTD25-NOV-2025,38750.0000000,38595.0000000,38755.0000000,38315.0000000,38630.0000000,38630.0000000,-0.3000000,177.0000000,1525.0000000,61.0000000,58736625.0000000
FUTSTKBOSCHLTD30-SEP-2025,38350.0000000,38350.0000000,38400.0000000,37860.0000000,38175.0000000,38145.0000000,-0.5300000,759.0000000,51450.0000000,2058.0000000,1959710125.0000000
FUTSTKCONCOR25-NOV-2025,528.1500000,530.0000000,532.0000000,525.0000000,531.0000000,531.0000000,0.5300000,1103.0000000,437500.0000000,350.0000000,231067312.5000000
FUTSTKCONCOR28-OCT-2025,526.8500000,528.6500000,530.6000000,523.2000000,529.6000000,529.6000000,0.5200000,17965.0000000,7208750.0000000,5767.0000000,3798463562.5000000
FUTSTKCONCOR30-SEP-2025,524.1500000,525.7500000,527.9500000,520.5000000,526.5000000,525.8000000,0.3100000,648.0000000,6917500.0000000,5534.0000000,3624526562.5000000
FUTSTKDIXON30-SEP-2025,16702.0000000,16701.0000000,16804.0000000,15985.0000000,16331.0000000,16322.0000000,-2.2700000,1613.0000000,446200.0000000,8924.0000000,7238750900.0000000
FUTSTKDIXON25-NOV-2025,16863.0000000,16888.0000000,16888.0000000,16174.0000000,16535.0000000,16535.0000000,-1.9400000,730.0000000,29750.0000000,595.0000000,487959800.0000000
FUTSTKDIXON28-OCT-2025,16789.0000000,16758.0000000,16890.0000000,16066.0000000,16442.0000000,16442.0000000,-2.0600000,29720.0000000,756650.0000000,15133.0000000,12351652700.0000000
FUTSTKDRREDDY30-SEP-2025,1239.2000000,1239.8000000,1241.9000000,1217.8000000,1227.4000000,1223.7000000,-1.2500000,1328.0000000,2756875.0000000,4411.0000000,3403296500.0000000
FUTSTKDRREDDY28-OCT-2025,1236.8000000,1238.8000000,1244.4000000,1221.3000000,1230.0000000,1230.0000000,-0.5400000,20946.0000000,4078750.0000000,6526.0000000,5036115875.0000000
FUTSTKDRREDDY25-NOV-2025,1231.4000000,1235.5000000,1237.2000000,1220.0000000,1228.2000000,1228.2000000,-0.2500000,183.0000000,23750.0000000,38.0000000,29211687.5000000
FUTSTKGODREJCP28-OCT-2025,1150.1000000,1162.3000000,1169.8000000,1150.4000000,1166.9000000,1166.9000000,1.4600000,22009.0000000,2702500.0000000,5405.0000000,3133390550.0000000
FUTSTKGODREJCP25-NOV-2025,1139.7000000,1151.0000000,1160.0000000,1141.9000000,1156.2000000,1156.2000000,1.4400000,422.0000000,72000.0000000,144.0000000,82933200.0000000
FUTSTKGODREJCP30-SEP-2025,1177.0000000,1180.5000000,1184.9000000,1149.6000000,1166.4000000,1166.9000000,-0.8500000,1112.0000000,1669500.0000000,3339.0000000,1960526400.0000000
FUTSTKHINDALCO30-SEP-2025,755.3500000,758.8000000,769.5000000,758.5500000,761.6000000,761.9500000,0.8700000,1253.0000000,6966400.0000000,4976.0000000,5325308520.0000000
FUTSTKHINDALCO28-OCT-2025,759.3000000,762.3500000,774.1500000,762.3500000,767.6500000,767.6500000,1.0900000,42330.0000000,11873400.0000000,8481.0000000,9131441830.0000000
FUTSTKHINDALCO25-NOV-2025,763.5000000,766.8000000,777.9000000,766.8000000,772.0500000,772.0500000,1.1100000,372.0000000,200200.0000000,143.0000000,154751800.0000000
FUTSTKHINDUNILVR25-NOV-2025,2508.3000000,2521.4000000,2530.1000000,2506.6000000,2525.6000000,2525.6000000,0.6800000,941.0000000,58800.0000000,196.0000000,147885030.0000000
FUTSTKHINDUNILVR30-SEP-2025,2502.4000000,2504.5000000,2529.0000000,2497.0000000,2518.5000000,2514.4000000,0.4700000,2759.0000000,1904400.0000000,6348.0000000,4782266880.0000000
FUTSTKHINDUNILVR28-OCT-2025,2515.3000000,2538.8000000,2538.8000000,2510.4000000,2531.6000000,2531.6000000,0.6400000,49788.0000000,2186100.0000000,7287.0000000,5520517620.0000000
FUTSTKINDUSINDBK25-NOV-2025,736.4000000,738.0000000,745.0000000,731.0000000,743.0500000,743.0500000,0.9000000,1954.0000000,188300.0000000,269.0000000,138825330.0000000
FUTSTKINDUSINDBK30-SEP-2025,727.4000000,731.6000000,737.4500000,723.2000000,734.4500000,735.5500000,1.1200000,2831.0000000,10399900.0000000,14857.0000000,7569388575.0000000
FUTSTKINDUSINDBK28-OCT-2025,729.2500000,734.2000000,740.9500000,726.6500000,738.9000000,738.9000000,1.3200000,76308.0000000,13082300.0000000,18689.0000000,9581469170.0000000
FUTSTKKALYANKJIL30-SEP-2025,449.5500000,457.0000000,473.2500000,447.4500000,455.4000000,454.3000000,1.0500000,1479.0000000,6493050.0000000,5526.0000000,2965156621.2500000
FUTSTKKALYANKJIL25-NOV-2025,454.4500000,467.1500000,477.2000000,454.0000000,460.8000000,460.8000000,1.3900000,799.0000000,311375.0000000,265.0000000,143921755.0000000
FUTSTKKALYANKJIL28-OCT-2025,451.8000000,457.9500000,475.6500000,450.6000000,457.9000000,457.9000000,1.3500000,25173.0000000,12774600.0000000,10872.0000000,5869179813.7500000
FUTSTKMANAPPURAM28-OCT-2025,283.8500000,285.9000000,288.7000000,279.5500000,282.7500000,282.7500000,-0.3800000,8833.0000000,7365000.0000000,2455.0000000,2087997600.0000000
FUTSTKMANAPPURAM25-NOV-2025,284.8000000,285.0000000,285.0000000,280.3000000,283.9500000,283.4500000,-0.4700000,98.0000000,54000.0000000,18.0000000,15276600.0000000
FUTSTKMANAPPURAM30-SEP-2025,282.4500000,284.0000000,287.0000000,277.6000000,280.5500000,280.8000000,-0.5800000,385.0000000,5085000.0000000,1695.0000000,1431671700.0000000
FUTSTKSOLARINDS28-OCT-2025,13631.0000000,13601.0000000,13750.0000000,13335.0000000,13429.0000000,13429.0000000,-1.4800000,10644.0000000,409950.0000000,5466.0000000,5543343900.0000000
FUTSTKSOLARINDS25-NOV-2025,13711.0000000,13700.0000000,13800.0000000,13454.0000000,13509.0000000,13509.0000000,-1.4700000,522.0000000,10200.0000000,136.0000000,139022700.0000000
FUTSTKSOLARINDS30-SEP-2025,13549.0000000,13553.0000000,13666.0000000,13257.0000000,13346.0000000,13326.0000000,-1.6400000,396.0000000,270375.0000000,3605.0000000,3639574875.0000000
FUTSTKSUNPHARMA28-OCT-2025,1600.7000000,1597.3000000,1613.3000000,1593.6000000,1605.6000000,1605.6000000,0.3000000,47087.0000000,2389100.0000000,6826.0000000,3839551240.0000000
FUTSTKSUNPHARMA25-NOV-2025,1609.5000000,1617.5000000,1622.1000000,1607.7000000,1613.9000000,1613.9000000,0.2700000,323.0000000,18900.0000000,54.0000000,30516360.0000000
FUTSTKSUNPHARMA30-SEP-2025,1592.3000000,1592.1000000,1605.1000000,1589.3000000,1598.5000000,1594.3000000,0.1200000,3236.0000000,2205700.0000000,6302.0000000,3526518275.0000000
FUTSTKTATACONSUM30-SEP-2025,1124.3000000,1127.4000000,1133.6000000,1116.6000000,1128.9000000,1129.3000000,0.4400000,699.0000000,1830400.0000000,3328.0000000,2060989535.0000000
FUTSTKTATACONSUM25-NOV-2025,1135.8000000,1140.5000000,1143.9000000,1129.0000000,1142.9000000,1142.9000000,0.6200000,130.0000000,22550.0000000,41.0000000,25643750.0000000
FUTSTKTATACONSUM28-OCT-2025,1130.0000000,1130.0000000,1139.9000000,1122.5000000,1136.4000000,1136.4000000,0.5600000,28762.0000000,2605900.0000000,4738.0000000,2950784815.0000000
